file	line	symbol	construct	text
src/storage/ls/ob_freezer.h	362	ObFreezer::byte_lock_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObFreezer; uses in methods of ObFreezer (ob_freezer.*): 2 guards, 0 lock calls	common::ObByteLock byte_lock_; // only used to control pend_replay_cnt_
src/storage/ls/ob_ls.h	114	ObLS::RDLockGuard::lock_	read-write lock RWLock (alias of ObLatch); member of ObLS::RDLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of RDLockGuard (ob_ls.*): 0 guards, 2 lock calls, 1 timed	RWLock &lock_;
src/storage/ls/ob_ls.h	128	ObLS::WRLockGuard::lock_	read-write lock RWLock (alias of ObLatch); member of ObLS::WRLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of WRLockGuard (ob_ls.*): 0 guards, 2 lock calls, 1 timed	RWLock &lock_;
src/storage/ls/ob_ls.h	711	ObLS::lock_	lock class (holds RWLock) ObLSLock; member of ObLS; uses in methods of ObLS (ob_ls.*): 8 guards, 0 lock calls, 2 timed	ObLSLock lock_;
src/storage/ls/ob_ls.h	713	ObLS::meta_rwlock_	read-write lock RWLock (alias of ObLatch); member of ObLS; uses in methods of ObLS (ob_ls.*): 5 guards, 0 lock calls	RWLock meta_rwlock_;
src/storage/ls/ob_ls_ddl_log_handler.h	40	ObActiveDDLKVMgr::lock_	mutex ObSpinLock; member of ObActiveDDLKVMgr; uses in methods of ObActiveDDLKVMgr (ob_ls_ddl_log_handler.*): 3 guards, 0 lock calls	ObSpinLock lock_;
src/storage/ls/ob_ls_ddl_log_handler.h	108	ObLSDDLLogHandler::online_lock_	read-write lock common::TCRWLock; member of ObLSDDLLogHandler; uses in methods of ObLSDDLLogHandler (ob_ls_ddl_log_handler.*): 6 guards, 0 lock calls	common::TCRWLock online_lock_;
src/storage/ls/ob_ls_lock.h	58	ObLSLock::locks_	read-write lock RWLock (alias of ObLatch); member of ObLSLock; array [LSLOCKSIZE]; uses in methods of ObLSLock (ob_ls_lock.*): 0 guards, 5 lock calls, 2 timed, 2 try	RWLock locks_[LSLOCKSIZE];
src/storage/ls/ob_ls_lock.h	84	ObLSLockGuard::lock_	lock class (holds RWLock) ObLSLock; member of ObLSLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObLSLockGuard (ob_ls_lock.*): 0 guards, 7 lock calls, 1 timed, 1 try	ObLSLock &lock_;
src/storage/ls/ob_ls_meta.h	97	ObLSMeta::ObReentrantWLockGuard::lock_	read-write lock common::ObLatch; member of ObLSMeta::ObReentrantWLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObReentrantWLockGuard (ob_ls_meta.*): 0 guards, 3 lock calls, 1 try	common::ObLatch &lock_;
src/storage/ls/ob_ls_meta.h	113	ObLSMeta::ObReentrantRLockGuard::lock_	read-write lock common::ObLatch; member of ObLSMeta::ObReentrantRLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of ObReentrantRLockGuard (ob_ls_meta.*): 0 guards, 3 lock calls, 1 try	common::ObLatch &lock_;
src/storage/ls/ob_ls_meta.h	123	ObLSMeta::rw_lock_	read-write lock common::ObLatch; member of ObLSMeta; uses in methods of ObLSMeta (ob_ls_meta.*): 19 guards, 0 lock calls; 1 more through another object with a member of this name in ob_ls_meta.* (not attributed)	mutable common::ObLatch rw_lock_;     // only for atomic read/write in memory.
src/storage/ls/ob_ls_meta.h	124	ObLSMeta::update_lock_	read-write lock common::ObLatch; member of ObLSMeta; uses in methods of ObLSMeta (ob_ls_meta.*): 13 guards, 0 lock calls	mutable common::ObLatch update_lock_; // only one process can update ls meta. both for write slog and memory
src/storage/ls/ob_ls_reserved_snapshot_mgr.h	101	ObLSReservedSnapshotMgr::snapshot_lock_	read-write lock common::TCRWLock; member of ObLSReservedSnapshotMgr; uses in methods of ObLSReservedSnapshotMgr (ob_ls_reserved_snapshot_mgr.*): 5 guards, 0 lock calls	mutable common::TCRWLock snapshot_lock_;
src/storage/ls/ob_ls_reserved_snapshot_mgr.h	102	ObLSReservedSnapshotMgr::sync_clog_lock_	mutex lib::ObMutex; member of ObLSReservedSnapshotMgr; uses in methods of ObLSReservedSnapshotMgr (ob_ls_reserved_snapshot_mgr.*): 1 guards, 0 lock calls	lib::ObMutex sync_clog_lock_;
src/storage/ls/ob_ls_tablet_service.h	859	ObLSTabletService::bucket_lock_	bucket lock common::ObBucketLock; member of ObLSTabletService; uses in methods of ObLSTabletService (ob_ls_tablet_service.*): 28 guards, 0 lock calls	common::ObBucketLock bucket_lock_; // for tablet update, not for dml
src/storage/ls/ob_ls_tx_service.h	195	ObLSTxService::rwlock_	read-write lock RWLock (alias of SpinRWLock); member of ObLSTxService; uses in methods of ObLSTxService (ob_ls_tx_service.*): 7 guards, 0 lock calls	RWLock rwlock_;
src/storage/ls/ob_ls_wrs_handler.h	66	ObLSWRSHandler::lock_	mutex common::ObSpinLock; member of ObLSWRSHandler; uses in methods of ObLSWRSHandler (ob_ls_wrs_handler.*): 3 guards, 0 lock calls	common::ObSpinLock lock_;
src/storage/memtable/mvcc/ob_keybtree.cpp	1759	ObKeyBtree::get_qsync::qsync	reader-count sync ObQSync; function static in ObKeyBtree::get_qsync; no guard or lock call names it in ObKeyBtree::get_qsync	static ObQSync qsync;
src/storage/memtable/mvcc/ob_keybtree_deps.h	338	BtreeNode::lock_	lock class (defines rdunlock, try_rdlock, try_wrlock, wrunlock) RWLock; member of BtreeNode; uses in methods of BtreeNode (ob_keybtree_deps.*): 0 guards, 4 lock calls, 2 try	RWLock lock_; // 4byte
src/storage/memtable/mvcc/ob_mvcc_row.h	278	ObMvccRow::latch_	spin lock ObRowLatch; member of ObMvccRow; uses in methods of ObMvccRow (ob_mvcc_row.*): 3 guards, 0 lock calls	ObRowLatch latch_;
src/storage/memtable/mvcc/ob_mvcc_trans_ctx.h	378	ObTransCallbackMgr::rwlock_	read-write lock common::SpinRWLock; member of ObTransCallbackMgr; uses in methods of ObTransCallbackMgr (ob_mvcc_trans_ctx.*): 12 guards, 2 lock calls, 1 try	common::SpinRWLock rwlock_;
src/storage/memtable/mvcc/ob_row_latch.h	34	ObRowLatch::Guard::host_	spin lock ObRowLatch; member of ObRowLatch::Guard; reference to a lock declared elsewhere or allocated at run time; uses in methods of Guard (ob_row_latch.*): 0 guards, 1 lock calls	ObRowLatch& host_;
src/storage/memtable/mvcc/ob_tx_callback_list.h	270	ObTxCallbackList::append_latch_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObTxCallbackList; no guard or lock call names it in methods of ObTxCallbackList (ob_tx_callback_list.*); 3 more through another object with a member of this name in ob_tx_callback_list.* (not attributed)	mutable common::ObByteLock append_latch_;
src/storage/memtable/mvcc/ob_tx_callback_list.h	272	ObTxCallbackList::log_latch_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObTxCallbackList; uses in methods of ObTxCallbackList (ob_tx_callback_list.*): 0 guards, 3 lock calls, 2 try	mutable common::ObByteLock log_latch_;
src/storage/memtable/mvcc/ob_tx_callback_list.h	274	ObTxCallbackList::iter_synced_latch_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObTxCallbackList; no guard or lock call names it in methods of ObTxCallbackList (ob_tx_callback_list.*); 3 more through another object with a member of this name in ob_tx_callback_list.* (not attributed)	mutable common::ObByteLock iter_synced_latch_;
src/storage/memtable/ob_lock_wait_mgr.h	302	ObLockWaitMgr::get_qs::qsync	reader-count sync ObQSync; function static in ObLockWaitMgr::get_qs; no guard or lock call names it in ObLockWaitMgr::get_qs	static ObQSync qsync;
src/storage/memtable/ob_lock_wait_mgr.h	348	ObLockWaitMgr::deadlocked_sessions_lock_	mutex ObSpinLock; member of ObLockWaitMgr; uses in methods of ObLockWaitMgr (ob_lock_wait_mgr.*): 2 guards, 0 lock calls	ObSpinLock deadlocked_sessions_lock_;
src/storage/memtable/ob_memtable_context.h	557	ObMemtableCtx::rwlock_	read-write lock RWLock (alias of SpinRWLock); member of ObMemtableCtx; uses in methods of ObMemtableCtx (ob_memtable_context.*): 6 guards, 6 lock calls, 2 try	RWLock rwlock_;
src/storage/memtable/ob_memtable_context.h	558	ObMemtableCtx::lock_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObMemtableCtx; uses in methods of ObMemtableCtx (ob_memtable_context.*): 9 guards, 0 lock calls	common::ObByteLock lock_;
src/storage/memtable/ob_redo_log_generator.h	167	ObCallbackListLogGuard::lock_ptr_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObCallbackListLogGuard; pointer to a lock declared elsewhere or allocated at run time; uses in methods of ObCallbackListLogGuard (ob_redo_log_generator.*): 0 guards, 1 lock calls	common::ObByteLock *lock_ptr_;
src/storage/meta_mem/ob_external_tablet_cnt_map.h	41	ObExternalTabletCntMap::bucket_lock_	bucket lock common::ObBucketLock; member of ObExternalTabletCntMap; uses in methods of ObExternalTabletCntMap (ob_external_tablet_cnt_map.*): 3 guards, 0 lock calls	common::ObBucketLock bucket_lock_;
src/storage/meta_mem/ob_flying_tablet_pointer_map.h	47	ObFlyingTabletPointerMap::bucket_lock_	bucket lock common::ObBucketLock; member of ObFlyingTabletPointerMap; uses in methods of ObFlyingTabletPointerMap (ob_flying_tablet_pointer_map.*): 2 guards, 0 lock calls	common::ObBucketLock bucket_lock_;
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	421	ObStorageMetaMemMgr::TabletGCQueue::queue_lock_	read-write lock common::SpinRWLock; member of ObStorageMetaMemMgr::TabletGCQueue; uses in methods of TabletGCQueue (ob_storage_meta_mem_mgr.*): 2 guards, 0 lock calls	common::SpinRWLock queue_lock_;
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	486	ObStorageMetaMemMgr::wash_lock_	read-write lock common::SpinRWLock; member of ObStorageMetaMemMgr; uses in methods of ObStorageMetaMemMgr (ob_storage_meta_mem_mgr.*): 6 guards, 0 lock calls	common::SpinRWLock wash_lock_;
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	488	ObStorageMetaMemMgr::bucket_lock_	bucket lock ObBucketLock; member of ObStorageMetaMemMgr; uses in methods of ObStorageMetaMemMgr (ob_storage_meta_mem_mgr.*): 11 guards, 0 lock calls	ObBucketLock bucket_lock_;
src/storage/meta_mem/ob_storage_meta_mem_mgr.h	499	ObStorageMetaMemMgr::gc_queue_lock_	mutex common::ObSpinLock; member of ObStorageMetaMemMgr; uses in methods of ObStorageMetaMemMgr (ob_storage_meta_mem_mgr.*): 2 guards, 0 lock calls	common::ObSpinLock gc_queue_lock_;
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	419	ObTabletMetaMemMgr::TabletGCQueue::queue_lock_	read-write lock common::SpinRWLock; member of ObTabletMetaMemMgr::TabletGCQueue; uses in methods of TabletGCQueue (ob_tablet_meta_mem_mgr.*): 2 guards, 0 lock calls [not built]	common::SpinRWLock queue_lock_;
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	484	ObTabletMetaMemMgr::wash_lock_	read-write lock common::SpinRWLock; member of ObTabletMetaMemMgr; uses in methods of ObTabletMetaMemMgr (ob_tablet_meta_mem_mgr.*): 6 guards, 0 lock calls [not built]	common::SpinRWLock wash_lock_;
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	486	ObTabletMetaMemMgr::bucket_lock_	bucket lock ObBucketLock; member of ObTabletMetaMemMgr; uses in methods of ObTabletMetaMemMgr (ob_tablet_meta_mem_mgr.*): 11 guards, 0 lock calls [not built]	ObBucketLock bucket_lock_;
src/storage/meta_mem/ob_tablet_meta_mem_mgr.h	497	ObTabletMetaMemMgr::gc_queue_lock_	mutex common::ObSpinLock; member of ObTabletMetaMemMgr; uses in methods of ObTabletMetaMemMgr (ob_tablet_meta_mem_mgr.*): 2 guards, 0 lock calls [not built]	common::ObSpinLock gc_queue_lock_;
src/storage/meta_mem/ob_tablet_pointer.h	177	ObTabletPointer::ddl_kv_mgr_lock_	spin lock ObByteLock (alias of ObSmallSpinLock); member of ObTabletPointer; uses in methods of ObTabletPointer (ob_tablet_pointer.*): 6 guards, 0 lock calls	ObByteLock ddl_kv_mgr_lock_; // 1B
src/storage/meta_mem/ob_tablet_pointer.h	178	ObTabletPointer::mds_lock_	read-write lock ObTabletMDSTruncateLock (alias of ObLatch); member of ObTabletPointer; no guard or lock call names it in methods of ObTabletPointer (ob_tablet_pointer.*)	mutable ObTabletMDSTruncateLock mds_lock_;// 8B
src/storage/multi_data_source/mds_ctx.h	115	MdsCtx::lock_	read-write lock MdsLock (alias of SpinRWLock); member of MdsCtx; uses in methods of MdsCtx (mds_ctx.*): 7 guards, 0 lock calls	MdsLock lock_;
src/storage/multi_data_source/mds_node.h	100	MdsRowBase::lock_	read-write lock MdsLock (alias of SpinRWLock); member of MdsRowBase; no guard or lock call names it in methods of MdsRowBase (mds_node.*); 1 more through another object with a member of this name in mds_node.* (not attributed)	mutable MdsLock lock_;
src/storage/multi_data_source/mds_node.h	208	UserMdsNode::TryLockGuard::lock_	read-write lock MdsLock (alias of SpinRWLock); member of UserMdsNode::TryLockGuard; pointer to a lock declared elsewhere or allocated at run time; uses in methods of TryLockGuard (mds_node.*): 0 guards, 1 lock calls; 1 more through another object with a member of this name in mds_node.* (not attributed)	MdsLock *lock_;
src/storage/multi_data_source/mds_table_base.h	332	MdsTableBase::lock_	read-write lock MdsLock (alias of SpinRWLock); member of MdsTableBase; uses in methods of MdsTableBase (mds_table_base.*): 1 guards, 0 lock calls	mutable MdsLock lock_;
src/storage/multi_data_source/mds_table_handler.h	57	ObMdsTableHandler::lock_	read-write lock MdsLock (alias of SpinRWLock); member of ObMdsTableHandler; uses in methods of ObMdsTableHandler (mds_table_handler.*): 6 guards, 0 lock calls	mutable MdsLock lock_;
src/storage/multi_data_source/mds_table_mgr.h	53	RemovedMdsTableRecorder::lock_	read-write lock SpinRWLock; member of RemovedMdsTableRecorder; uses in methods of RemovedMdsTableRecorder (mds_table_mgr.*): 4 guards, 0 lock calls	SpinRWLock lock_;
src/storage/multi_data_source/mds_unit.h	225	MdsUnit::lock_	read-write lock MdsLock (alias of SpinRWLock); member of MdsUnit; uses in methods of MdsUnit (mds_unit.*): 14 guards, 4 lock calls	mutable MdsLock lock_;
src/storage/multi_data_source/mds_unit.h	357	MdsUnit::lock_	read-write lock MdsLock (alias of SpinRWLock); member of MdsUnit; uses in methods of MdsUnit (mds_unit.*): 14 guards, 4 lock calls	mutable MdsLock lock_;
src/storage/ob_i_memtable_mgr.h	189	MemMgrRLockGuard::lock_	lock class (defines rdlock, rdunlock, try_rdlock, try_wrlock, wrlock, wrunlock) MemtableMgrLock; member of MemMgrRLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of MemMgrRLockGuard (ob_i_memtable_mgr.*): 0 guards, 2 lock calls	MemtableMgrLock &lock_;
src/storage/ob_i_memtable_mgr.h	213	MemMgrWLockGuard::lock_	lock class (defines rdlock, rdunlock, try_rdlock, try_wrlock, wrlock, wrunlock) MemtableMgrLock; member of MemMgrWLockGuard; reference to a lock declared elsewhere or allocated at run time; uses in methods of MemMgrWLockGuard (ob_i_memtable_mgr.*): 0 guards, 2 lock calls	MemtableMgrLock &lock_;
src/storage/ob_i_memtable_mgr.h	330	ObIMemtableMgr::lock_	lock class (defines rdlock, rdunlock, try_rdlock, try_wrlock, wrlock, wrunlock) MemtableMgrLock; member of ObIMemtableMgr; uses in methods of ObIMemtableMgr (ob_i_memtable_mgr.*): 7 guards, 0 lock calls	mutable MemtableMgrLock lock_;
src/storage/ob_protected_memtable_mgr_handle.h	180	ObProtectedMemtableMgrHandle::memtable_mgr_handle_lock_	read-write lock common::SpinRWLock; member of ObProtectedMemtableMgrHandle; uses in methods of ObProtectedMemtableMgrHandle (ob_protected_memtable_mgr_handle.*): 7 guards, 0 lock calls; 4 more inside #define bodies in ob_protected_memtable_mgr_handle.* (not attributed)	mutable common::SpinRWLock memtable_mgr_handle_lock_;
src/storage/ob_resource_map.h	193	ObResourceMap::bucket_lock_	bucket lock common::ObBucketLock; member of ObResourceMap; uses in methods of ObResourceMap (ob_resource_map.*): 5 guards, 0 lock calls	common::ObBucketLock bucket_lock_;
src/storage/ob_storage_clog_recorder.h	146	ObIStorageClogRecorder::concurrent_lock_	read-write lock common::ObLatch; member of ObIStorageClogRecorder; uses in methods of ObIStorageClogRecorder (ob_storage_clog_recorder.*): 2 guards, 0 lock calls	common::ObLatch concurrent_lock_;
src/storage/ob_storage_clog_recorder.h	151	ObIStorageClogRecorder::lock_	hand-made spin lock: bool lock_; field of ObIStorageClogRecorder; acquired at 1 place in methods of ObIStorageClogRecorder (ob_storage_clog_recorder.*) by a test-and-set or compare-and-swap, a guard object or an acquire call that takes its address; its atomic accesses are rows of atomic-fields.tsv	bool lock_; // lock to protect write clog by multi thread
src/storage/ob_tablet_autoinc_seq_service.h	138	ObTabletAutoincSeqService::bucket_lock_	bucket lock common::ObBucketLock; member of ObTabletAutoincSeqService; uses in methods of ObTabletAutoincSeqService (ob_tablet_autoinc_seq_service.*): 5 guards, 0 lock calls	common::ObBucketLock bucket_lock_;
src/storage/ob_tablet_autoincrement_service.h	107	ObTabletAutoincMgr::mutex_	mutex lib::ObMutex; member of ObTabletAutoincMgr; uses in methods of ObTabletAutoincMgr (ob_tablet_autoincrement_service.*): 1 guards, 2 lock calls, 1 try	lib::ObMutex mutex_;
src/storage/ob_tablet_autoincrement_service.h	186	ObTabletAutoincrementService::init_node_mutexs_	mutex lib::ObMutex; member of ObTabletAutoincrementService; array [INIT_NODE_MUTEX_NUM]; no guard or lock call names it in methods of ObTabletAutoincrementService (ob_tablet_autoincrement_service.*)	lib::ObMutex init_node_mutexs_[INIT_NODE_MUTEX_NUM];
src/storage/ob_tablet_stat_mgr.h	425	ObTabletStatMgr::bucket_lock_	bucket lock common::ObBucketLock; member of ObTabletStatMgr; uses in methods of ObTabletStatMgr (ob_tablet_stat_mgr.*): 11 guards, 0 lock calls	common::ObBucketLock bucket_lock_;
src/storage/scheduler/ob_independent_dag.h	72	ObIndependentDag::cond_	condition common::ObThreadCond; member of ObIndependentDag; uses in methods of ObIndependentDag (ob_independent_dag.*): 6 guards, 8 lock calls	common::ObThreadCond cond_;
src/storage/scheduler/ob_independent_dag.h	95	ObDagExecutor::lock_	mutex lib::ObMutex; member of ObDagExecutor; uses in methods of ObDagExecutor (ob_independent_dag.*): 2 guards, 0 lock calls	lib::ObMutex lock_;
src/storage/slog/ob_storage_log_item.h	79	ObStorageLogItem::flush_cond_	condition common::ObThreadCond; member of ObStorageLogItem; uses in methods of ObStorageLogItem (ob_storage_log_item.*): 2 guards, 2 lock calls	common::ObThreadCond flush_cond_;
src/storage/slog/ob_storage_log_writer.h	139	ObStorageLogWriter::ObSLogWriteRunner::writer_mutex_	mutex std::mutex; member of ObStorageLogWriter::ObSLogWriteRunner; uses in methods of ObSLogWriteRunner (ob_storage_log_writer.*): 6 guards, 0 lock calls	std::mutex writer_mutex_;
src/storage/slog/ob_storage_log_writer.h	140	ObStorageLogWriter::ObSLogWriteRunner::wakeup_cond_	condition common::SimpleCond; member of ObStorageLogWriter::ObSLogWriteRunner; uses in methods of ObSLogWriteRunner (ob_storage_log_writer.*): 0 guards, 2 lock calls	common::SimpleCond wakeup_cond_;
src/storage/slog/ob_storage_log_writer.h	155	ObStorageLogWriter::cursor_lock_	mutex common::ObSpinLock; member of ObStorageLogWriter; uses in methods of ObStorageLogWriter (ob_storage_log_writer.*): 3 guards, 0 lock calls	common::ObSpinLock cursor_lock_;
src/storage/slog/ob_storage_logger.h	101	ObStorageLogger::build_log_mutex_	mutex lib::ObMutex; member of ObStorageLogger; uses in methods of ObStorageLogger (ob_storage_logger.*): 2 guards, 0 lock calls	mutable lib::ObMutex build_log_mutex_;
src/storage/slog_ckpt/ob_local_storage_checkpoint_slog_handler.h	171	ObLocalStorageCheckpointSlogHandler::lock_	read-write lock common::TCRWLock; member of ObLocalStorageCheckpointSlogHandler; uses in methods of ObLocalStorageCheckpointSlogHandler (ob_local_storage_checkpoint_slog_handler.*): 3 guards, 0 lock calls	common::TCRWLock lock_;  // protect block_handle
src/storage/slog_ckpt/ob_local_storage_checkpoint_slog_handler.h	172	ObLocalStorageCheckpointSlogHandler::slog_ckpt_lock_	read-write lock common::TCRWLock; member of ObLocalStorageCheckpointSlogHandler; uses in methods of ObLocalStorageCheckpointSlogHandler (ob_local_storage_checkpoint_slog_handler.*): 2 guards, 0 lock calls	common::TCRWLock slog_ckpt_lock_; // protect is_copying_tablets_
src/storage/slog_ckpt/ob_local_storage_checkpoint_slog_handler.h	182	ObLocalStorageCheckpointSlogHandler::super_block_mutex_	mutex lib::ObMutex; member of ObLocalStorageCheckpointSlogHandler; uses in methods of ObLocalStorageCheckpointSlogHandler (ob_local_storage_checkpoint_slog_handler.*): 4 guards, 0 lock calls	lib::ObMutex super_block_mutex_;
src/storage/slog_ckpt/ob_server_checkpoint_slog_handler.h	105	ObServerCheckpointSlogHandler::lock_	read-write lock common::TCRWLock; member of ObServerCheckpointSlogHandler; uses in methods of ObServerCheckpointSlogHandler (ob_server_checkpoint_slog_handler.*): 2 guards, 0 lock calls	common::TCRWLock lock_;  // protect block_handle
src/storage/tablelock/ob_lock_memtable.h	255	ObLockMemtable::flush_lock_	read-write lock RWLock (alias of SpinRWLock); member of ObLockMemtable; uses in methods of ObLockMemtable (ob_lock_memtable.*): 3 guards, 0 lock calls	RWLock flush_lock_;        // lock before change ts
src/storage/tablelock/ob_lock_memtable_mgr.h	75	ObLockMemtableMgr::lock_def_	read-write lock common::ObQSyncLock; member of ObLockMemtableMgr; no guard or lock call names it in methods of ObLockMemtableMgr (ob_lock_memtable_mgr.*)	common::ObQSyncLock lock_def_;
src/storage/tablelock/ob_lock_table.h	194	ObLockTable::rw_lock_	read-write lock TCRWLock; member of ObLockTable; uses in methods of ObLockTable (ob_lock_table.*): 5 guards, 0 lock calls	TCRWLock rw_lock_;
src/storage/tablelock/ob_mem_ctx_table_lock.h	191	ObLockMemCtx::list_rwlock_	read-write lock RWLock (alias of SpinRWLock); member of ObLockMemCtx; uses in methods of ObLockMemCtx (ob_mem_ctx_table_lock.*): 21 guards, 0 lock calls	RWLock list_rwlock_;
src/storage/tablelock/ob_mem_ctx_table_lock.h	204	ObLockMemCtx::add_lock_latch_	mutex ObSpinLock; member of ObLockMemCtx; no guard or lock call names it in methods of ObLockMemCtx (ob_mem_ctx_table_lock.*); 2 more through another object with a member of this name in ob_mem_ctx_table_lock.* (not attributed)	ObSpinLock add_lock_latch_;
src/storage/tablelock/ob_obj_lock.h	417	ObOBJLock::rwlock_	read-write lock RWLock (alias of TCRWLock); member of ObOBJLock; uses in methods of ObOBJLock (ob_obj_lock.*): 21 guards, 0 lock calls, 16 timed; 3 more through another object with a member of this name in ob_obj_lock.* (not attributed)	RWLock rwlock_;
src/storage/tablet/ob_tablet.h	785	ObTablet::memtables_lock_	read-write lock common::SpinRWLock; member of ObTablet; uses in methods of ObTablet (ob_tablet.*): 3 guards, 0 lock calls	mutable common::SpinRWLock memtables_lock_;                // size: 12B, alignment: 4B
src/storage/tablet/ob_tablet.h	786	ObTablet::mds_cache_lock_	read-write lock common::SpinRWLock; member of ObTablet; uses in methods of ObTablet (ob_tablet.*): 17 guards, 2 lock calls, 1 try	mutable common::SpinRWLock mds_cache_lock_;                // size: 12B, alignment: 4B
src/storage/tablet/ob_tablet_ddl_info.h	46	ObTabletDDLInfo::rwlock_	spin lock common::ObByteLock (alias of ObSmallSpinLock); member of ObTabletDDLInfo; uses in methods of ObTabletDDLInfo (ob_tablet_ddl_info.*): 2 guards, 0 lock calls	common::ObByteLock rwlock_;
src/storage/tablet/ob_tablet_id_set.h	73	ObTabletIDSet::bucket_lock_	bucket lock common::ObBucketLock; member of ObTabletIDSet; uses in methods of ObTabletIDSet (ob_tablet_id_set.*): 4 guards, 0 lock calls, 1 try	common::ObBucketLock bucket_lock_;
src/storage/tablet/ob_tablet_memtable_mgr.h	117	ObTabletMemtableMgr::lock_def_	read-write lock common::SpinRWLock; member of ObTabletMemtableMgr; no guard or lock call names it in methods of ObTabletMemtableMgr (ob_tablet_memtable_mgr.*)	common::SpinRWLock lock_def_; //8B
src/storage/tablet/ob_tablet_table_store.h	337	ObTabletTableStore::memtables_lock_	read-write lock common::SpinRWLock; member of ObTabletTableStore; uses in methods of ObTabletTableStore (ob_tablet_table_store.*): 5 guards, 0 lock calls	mutable common::SpinRWLock memtables_lock_; // protect memtable read and update after inited
src/storage/tmp_file/ob_i_tmp_file.h	345	ObITmpFile::meta_lock_	read-write lock common::TCRWLock; member of ObITmpFile; uses in methods of ObITmpFile (ob_i_tmp_file.*): 13 guards, 0 lock calls	common::TCRWLock meta_lock_; // handle conflicts between writing and reading meta tree and meta data of file
src/storage/tmp_file/ob_i_tmp_file.h	346	ObITmpFile::stat_lock_	mutex ObSpinLock; member of ObITmpFile; uses in methods of ObITmpFile (ob_i_tmp_file.*): 2 guards, 0 lock calls	ObSpinLock stat_lock_;       // for updating vtable write info/read info
src/storage/tmp_file/ob_i_tmp_file.h	347	ObITmpFile::multi_write_lock_	mutex ObSpinLock; member of ObITmpFile; uses in methods of ObITmpFile (ob_i_tmp_file.*): 3 guards, 0 lock calls	ObSpinLock multi_write_lock_; // handle conflicts between multiple writes
src/storage/tmp_file/ob_i_tmp_file.h	348	ObITmpFile::last_page_lock_	mutex ObSpinLock; member of ObITmpFile; uses in methods of ObITmpFile (ob_i_tmp_file.*): 2 guards, 0 lock calls	ObSpinLock last_page_lock_; // handle conflicts between writing and evicting for last page
src/storage/tmp_file/ob_shared_nothing_tmp_file.h	293	ObSharedNothingTmpFile::truncate_lock_	read-write lock SpinRWLock; member of ObSharedNothingTmpFile; uses in methods of ObSharedNothingTmpFile (ob_shared_nothing_tmp_file.*): 1 guards, 3 lock calls, 1 try	SpinRWLock truncate_lock_; // handle conflicts between truncate and flushing
src/storage/tmp_file/ob_tmp_file_block_manager.h	143	ObTmpFileBlock::lock_	read-write lock common::SpinRWLock; member of ObTmpFileBlock; uses in methods of ObTmpFileBlock (ob_tmp_file_block_manager.*): 12 guards, 0 lock calls	common::SpinRWLock lock_;
src/storage/tmp_file/ob_tmp_file_block_manager.h	217	ObTmpFileBlockManager::stat_lock_	read-write lock common::SpinRWLock; member of ObTmpFileBlockManager; uses in methods of ObTmpFileBlockManager (ob_tmp_file_block_manager.*): 5 guards, 0 lock calls	common::SpinRWLock stat_lock_; // to protect the consistency of used_page_num_ and physical_block_num_
src/storage/tmp_file/ob_tmp_file_eviction_manager.h	51	ObTmpFileEvictionManager::data_list_lock_	mutex ObSpinLock; member of ObTmpFileEvictionManager; uses in methods of ObTmpFileEvictionManager (ob_tmp_file_eviction_manager.*): 2 guards, 0 lock calls	ObSpinLock data_list_lock_;
src/storage/tmp_file/ob_tmp_file_eviction_manager.h	53	ObTmpFileEvictionManager::meta_list_lock_	mutex ObSpinLock; member of ObTmpFileEvictionManager; uses in methods of ObTmpFileEvictionManager (ob_tmp_file_eviction_manager.*): 2 guards, 0 lock calls	ObSpinLock meta_list_lock_;
src/storage/tmp_file/ob_tmp_file_flush_priority_manager.h	75	ObTmpFileFlushPriorityManager::data_list_locks_	mutex ObSpinLock; member of ObTmpFileFlushPriorityManager; array [FileList::MAX]; uses in methods of ObTmpFileFlushPriorityManager (ob_tmp_file_flush_priority_manager.*): 2 guards, 0 lock calls	ObSpinLock data_list_locks_[FileList::MAX];
